isn_vinculo;num_ano;num_mes;8;15;16;21;24;30;51;54;62;79;160;161;168;185;248;252;297;312;324;329;669;1232;1233;1352;1353;1367;1368;1369;1404;1454;IF_label;IF_score;OCSVM_label;OCSVM_score;anomalo
177253;2014;3;589.86;117.97;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.39;0.0;0.0;211.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.15310225078543982;1;0.1386683365783684;0
177253;2014;4;589.86;117.97;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.39;0.0;0.0;221.55;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.15368482560093272;1;0.1348616838500678;0
177253;2014;5;589.86;117.97;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.39;0.0;0.0;223.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.1531794826296904;1;0.13430189799733394;0
177253;2014;6;589.86;117.97;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.39;0.0;0.0;256.45;0.0;0.0;0.0;60.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.0964800342631445;1;1.733944744275462e-05;0
177253;2014;7;589.86;117.97;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.39;0.0;0.0;223.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.1531794826296904;1;0.13430189799733394;0
177253;2014;8;589.86;117.97;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.39;0.0;0.0;245.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.1519364328291915;1;0.12459562629251553;0
177253;2014;9;589.86;117.97;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.39;0.0;0.0;245.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.1519364328291915;1;0.12459562629251553;0
177253;2014;10;589.86;117.97;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.39;0.0;0.0;223.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.1531794826296904;1;0.13430189799733394;0
177253;2014;11;589.86;117.97;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.39;0.0;0.0;245.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.1519364328291915;1;0.12459562629251553;0
177253;2014;12;589.86;117.97;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.39;0.0;0.0;234.15;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.1528105874464717;1;0.12970477304557515;0
602518;2014;12;589.86;88.48;2985.37;0.0;0.0;0.0;0.0;1249.86;0.0;0.0;85.88;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1;-0.01824114113907105;1;8.821776404188686e-05;1
177253;2015;1;627.91;125.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.02;0.0;0.0;201.79;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.85;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.06211830122218326;-1;-0.00014382929318956794;1
602518;2015;1;627.91;94.19;3177.93;0.0;0.0;0.0;0.0;0.0;0.0;0.0;91.41;0.0;0.0;201.79;0.0;0.0;0.0;0.0;0.0;0.0;0.0;80.62;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;-1;-0.0006222611869118877;-1;-8.161041332088725e-05;2
177253;2015;2;627.91;125.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.02;0.0;0.0;237.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.15680402449085606;1;0.12713129216917396;0
602518;2015;2;627.91;94.19;3177.93;0.0;0.0;0.0;0.0;0.0;0.0;0.0;91.41;0.0;0.0;237.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.1256976156958446;1;8.03923389126604e-05;0
177253;2015;3;627.91;125.58;0.0;0.0;0.0;0.0;0.0;271.17;0.0;0.0;60.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.10012272113157794;1;0.14734080598777288;0
602518;2015;3;627.91;94.19;3177.93;0.0;0.0;0.0;0.0;0.0;0.0;0.0;91.41;0.0;0.0;237.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.1256976156958446;1;8.03923389126604e-05;0
177253;2015;4;627.91;125.58;0.0;0.0;0.0;0.0;0.0;271.17;0.0;0.0;60.02;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.10012272113157794;1;0.14734080598777288;0
602518;2015;4;627.91;94.19;1377.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;91.41;0.0;0.0;237.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.1480367577457236;1;0.20109242057087962;0
177253;2015;5;627.91;125.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.02;0.0;0.0;249.27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.15529661906461545;1;0.12155014724796154;0
602518;2015;5;627.91;94.19;2009.28;0.0;0.0;0.0;0.0;0.0;0.0;0.0;91.41;0.0;0.0;249.27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.1458205650995224;1;0.15329215806310037;0
177253;2015;6;627.91;125.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.02;0.0;0.0;273.01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.14972703735717496;1;0.10870143910144547;0
602518;2015;6;627.91;94.19;2224.56;0.0;0.0;0.0;0.0;0.0;0.0;0.0;91.41;0.0;0.0;273.01;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.14276447026736105;1;0.11852548735031587;0
177253;2015;7;627.91;125.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.01;0.0;0.0;249.27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.15496222859372843;1;0.12154008263729077;0
602518;2015;7;627.91;94.19;2224.56;0.0;0.0;0.0;0.0;0.0;0.0;0.0;91.41;0.0;0.0;249.27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.14729528912828055;1;0.13120309051390577;0
177253;2015;8;627.91;125.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.01;0.0;0.0;249.27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.15496222859372843;1;0.12154008263729077;0
602518;2015;8;627.91;94.19;2224.56;0.0;0.0;0.0;0.0;0.0;0.0;0.0;91.41;0.0;0.0;249.27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.14729528912828055;1;0.13120309051390577;0
177253;2015;9;627.91;125.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.01;0.0;0.0;237.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.15607198428780905;1;0.12712114910200822;0
602518;2015;9;627.91;94.19;2224.56;0.0;0.0;0.0;0.0;0.0;0.0;0.0;91.41;0.0;0.0;237.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.14705327499050797;1;0.13668342130893973;0
177253;2015;10;627.91;125.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.02;0.0;0.0;237.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.15680402449085606;1;0.12713129216917396;0
602518;2015;10;627.91;94.19;2224.56;0.0;0.0;0.0;0.0;0.0;0.0;0.0;91.41;0.0;0.0;237.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.14705327499050797;1;0.13668342130893973;0
177253;2015;11;627.91;125.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.02;0.0;0.0;261.14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.1534714167900595;1;0.115402900370141;0
602518;2015;11;627.91;94.19;2224.56;0.0;0.0;0.0;0.0;0.0;0.0;0.0;91.41;0.0;0.0;261.14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.14707127186133523;1;0.12514653539649578;0
177253;2015;12;627.91;125.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;60.02;0.0;0.0;237.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.15680402449085606;1;0.12713129216917396;0
602518;2015;12;627.91;94.19;2224.56;0.0;0.0;0.0;0.0;1012.69;0.0;0.0;91.41;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.042063277106420216;1;0.09981169943158175;0
177253;2016;1;627.91;125.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;126.51;0.0;0.0;213.66;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.1572282505814528;1;0.1897208280681798;0
602518;2016;1;627.91;94.19;2224.56;0.0;0.0;0.0;0.0;0.0;0.0;0.0;157.9;0.0;0.0;213.66;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.14887694947212488;1;0.18521589079733658;0
177253;2016;2;627.91;125.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;126.51;0.0;0.0;261.14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.15738747275958193;1;0.16688241410480287;0
602518;2016;2;627.91;94.19;2224.56;0.0;0.0;0.0;0.0;0.0;0.0;0.0;157.9;0.0;0.0;261.14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.1546749076223179;1;0.16312428928923994;0
177253;2016;3;627.91;125.58;0.0;0.0;0.0;0.0;0.0;300.1;0.0;0.0;146.82;40.62;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.05800766742252644;-1;-9.959334874942716e-05;1
602518;2016;3;627.91;94.19;2224.56;0.0;0.0;0.0;0.0;0.0;0.0;0.0;178.21;40.62;0.0;237.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.09929178288386209;1;0.00029783233538749343;0
177253;2016;4;627.91;125.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;146.82;0.0;0.0;249.27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.16227131989791166;1;0.18294721717556317;0
602518;2016;4;627.91;94.19;2224.56;0.0;0.0;0.0;0.0;0.0;0.0;0.0;178.21;0.0;0.0;249.27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.1553206654279704;1;0.1746511781652096;0
177253;2016;5;627.91;125.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;146.82;0.0;0.0;261.14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.16149438759869683;1;0.1762307544158197;0
602518;2016;5;627.91;94.19;2224.56;0.0;0.0;0.0;0.0;0.0;0.0;0.0;178.21;0.0;0.0;261.14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.1558111494431429;1;0.16814815016707518;0
177253;2016;6;627.91;125.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;146.82;0.0;0.0;249.27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.16227131989791166;1;0.18294721717556317;0
602518;2016;6;627.91;94.19;2224.56;0.0;0.0;0.0;0.0;0.0;0.0;0.0;178.21;0.0;0.0;249.27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.1553206654279704;1;0.1746511781652096;0
177253;2016;7;627.91;125.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;146.82;0.0;0.0;261.14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.16149438759869683;1;0.1762307544158197;0
602518;2016;7;627.91;94.19;2224.56;0.0;0.0;0.0;0.0;0.0;0.0;0.0;178.21;0.0;0.0;261.14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.1558111494431429;1;0.16814815016707518;0
177253;2016;8;627.91;125.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;146.82;0.0;0.0;249.27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.16227131989791166;1;0.18294721717556317;0
602518;2016;8;627.91;94.19;2224.56;0.0;0.0;0.0;0.0;0.0;0.0;0.0;178.21;0.0;0.0;249.27;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.1553206654279704;1;0.1746511781652096;0
177253;2016;9;627.91;125.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;146.82;0.0;0.0;225.53;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.16191895715619536;1;0.1945653996886908;0
602518;2016;9;627.91;94.19;2224.56;0.0;0.0;0.0;0.0;1041.62;0.0;0.0;178.21;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.05587052092169098;1;0.09802890694021149;0
177253;2016;10;627.91;125.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;146.82;0.0;0.0;237.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.1629997513462888;1;0.18906272946616254;0
602518;2016;10;627.91;94.19;2224.56;0.0;0.0;0.0;0.0;0.0;0.0;0.0;178.21;0.0;0.0;237.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.1541885262919918;1;0.1805540762872062;0
177253;2016;11;627.91;125.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;146.82;0.0;0.0;261.14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.16149438759869683;1;0.1762307544158197;0
602518;2016;11;627.91;94.19;2224.56;0.0;0.0;0.0;0.0;0.0;0.0;0.0;178.21;0.0;0.0;261.14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.1558111494431429;1;0.16814815016707518;0
177253;2016;12;627.91;125.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;146.82;0.0;0.0;261.14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.16149438759869683;1;0.1762307544158197;0
602518;2016;12;627.91;94.19;2224.56;0.0;0.0;0.0;0.0;0.0;0.0;0.0;178.21;0.0;0.0;261.14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.1558111494431429;1;0.16814815016707518;0
177253;2017;1;627.91;125.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;183.51;215.28;0.0;213.66;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;215.28;0.0;0.0;0.0;0.0;0.0;1;0.023125966691795896;1;0.0004749315017745781;0
602518;2017;1;627.91;94.19;2224.56;0.0;0.0;0.0;0.0;0.0;0.0;0.0;214.9;0.0;0.0;213.66;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.14450324483025395;1;0.19178877952631157;0
177253;2017;2;627.91;125.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;183.51;0.0;0.0;261.14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;215.28;0.0;0.0;0.0;0.0;0.0;1;0.11704736125846227;1;0.0950135241708896;0
602518;2017;2;627.91;94.19;2224.56;0.0;0.0;0.0;0.0;0.0;0.0;0.0;214.9;0.0;0.0;261.14;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.14928756117173891;1;0.16910890259883227;0
177253;2017;3;627.91;125.58;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;183.51;0.0;0.0;213.66;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;215.28;0.0;0.0;0.0;0.0;0.0;1;0.11688928497957296;1;0.11520103884018595;0
602518;2017;3;627.91;94.19;2224.56;0.0;0.0;0.0;0.0;0.0;0.0;0.0;214.9;0.0;0.0;213.66;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;0.14450324483025395;1;0.19178877952631157;0
177253;2017;4;640.47;128.09;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;188.38;59.82;0.0;266.42;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.99;12.36;219.59;30.14;0.0;15.07;0.0;0.0;-1;-0.13020363542263158;-1;-7.182969549346385e-05;2
602518;2017;4;640.47;96.07;2269.05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;220.4;59.82;0.0;266.42;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.99;10.17;0.0;28.88;133.47;14.44;0.0;0.0;-1;-0.18493614685776427;1;4.2869591644456584e-05;1
177253;2017;5;640.47;128.09;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;188.38;0.0;0.0;254.31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.77;219.59;0.0;0.0;0.0;0.0;0.0;1;0.11129487354523215;1;0.14477866907904025;0
602518;2017;5;640.47;96.07;2269.05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;220.4;0.0;0.0;254.31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.57;0.0;0.0;0.0;0.0;0.0;0.0;1;0.13926826902965267;1;0.21726550896221508;0
177253;2017;6;640.47;128.09;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;188.38;0.0;0.0;254.31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.77;219.59;0.0;0.0;0.0;0.0;0.0;1;0.11129487354523215;1;0.14477866907904025;0
602518;2017;6;640.47;96.07;2269.05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;220.4;0.0;0.0;254.31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.57;0.0;0.0;0.0;0.0;0.0;0.0;1;0.13926826902965267;1;0.21726550896221508;0
177253;2017;7;640.47;128.09;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;188.38;0.0;0.0;266.42;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.77;219.59;0.0;0.0;0.0;0.0;0.0;1;0.10630870107706758;1;0.13955553310281155;0
602518;2017;7;640.47;96.07;2269.05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;220.4;0.0;0.0;266.42;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.57;0.0;0.0;0.0;0.0;0.0;0.0;1;0.13576373525218954;1;0.2109059842466008;0
177253;2017;8;640.47;128.09;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;188.38;0.0;0.0;242.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.77;219.59;0.0;0.0;0.0;0.0;0.0;1;0.11110430134829963;1;0.14939285701058858;0
602518;2017;8;640.47;96.07;2269.05;0.0;0.0;0.0;0.0;1075.33;0.0;0.0;220.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.57;0.0;0.0;0.0;0.0;0.0;0.0;1;0.03590643396019577;1;0.1126158232676131;0
177253;2017;9;640.47;128.09;0.0;0.0;0.0;0.0;0.0;392.18;0.0;0.0;188.38;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.77;219.59;0.0;0.0;0.0;0.0;0.0;1;0.05466066530598784;1;0.12565156489431595;0
602518;2017;9;640.47;96.07;2269.05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;220.4;0.0;0.0;254.31;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.57;0.0;0.0;0.0;0.0;0.0;0.0;1;0.13926826902965267;1;0.21726550896221508;0
177253;2017;10;640.47;128.09;0.0;0.0;0.0;0.0;0.0;392.18;0.0;0.0;188.38;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.77;219.59;0.0;0.0;0.0;0.0;0.0;1;0.05466066530598784;1;0.12565156489431595;0
602518;2017;10;640.47;96.07;2269.05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;220.4;0.0;0.0;242.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.57;0.0;0.0;0.0;0.0;0.0;0.0;1;0.1375552343373601;1;0.2229701510268538;0
177253;2017;11;640.47;128.09;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;188.38;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.77;219.59;0.0;0.0;0.0;0.0;0.0;1;0.0887207705828757;1;0.1089412510486677;0
602518;2017;11;640.47;96.07;2269.05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;220.4;0.0;0.0;242.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.57;0.0;0.0;0.0;0.0;0.0;0.0;1;0.1375552343373601;1;0.2229701510268538;0
177253;2017;12;640.47;128.09;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;188.38;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.77;219.59;0.0;0.0;0.0;0.0;0.0;1;0.0887207705828757;1;0.1089412510486677;0
602518;2017;12;640.47;96.07;2269.05;0.0;0.0;0.0;0.0;0.0;0.0;0.0;220.4;0.0;0.0;266.42;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.57;0.0;0.0;0.0;0.0;0.0;0.0;1;0.13576373525218954;1;0.2109059842466008;0
